timestamp,index,name,driver_version,utilization.gpu[],memory.total[],memory.used[],power.draw[],temperature.gpu,clocks.current.graphics[],clocks.current.sm[],clocks.current.memory[]
2025/10/0504:45:16.499,0,NVIDIAGeForceRTX4090,545.23.08,37,24564,22724,73.21,37,1893,1893,10251
2025/10/0504:45:16.549,0,NVIDIAGeForceRTX4090,545.23.08,37,24564,22724,82.51,37,1893,1893,10251
2025/10/0504:45:16.600,0,NVIDIAGeForceRTX4090,545.23.08,37,24564,22724,82.51,33,2835,2835,10251
2025/10/0504:45:16.650,0,NVIDIAGeForceRTX4090,545.23.08,69,24564,22724,108.75,32,2835,2835,10251
2025/10/0504:45:16.700,0,NVIDIAGeForceRTX4090,545.23.08,69,24564,22724,108.75,31,2835,2835,10251
2025/10/0504:45:16.750,0,NVIDIAGeForceRTX4090,545.23.08,69,24564,22724,116.57,31,2835,2835,10251
2025/10/0504:45:16.801,0,NVIDIAGeForceRTX4090,545.23.08,69,24564,22724,116.57,31,2835,2835,10251
2025/10/0504:45:16.851,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.68,31,2835,2835,10251
2025/10/0504:45:16.901,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.68,31,2835,2835,10251
2025/10/0504:45:16.952,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.73,30,2835,2835,10251
2025/10/0504:45:17.002,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.73,30,2835,2835,10251
2025/10/0504:45:17.052,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.68,30,2835,2835,10251
2025/10/0504:45:17.103,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.68,30,2835,2835,10251
2025/10/0504:45:17.153,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.66,30,2835,2835,10251
2025/10/0504:45:17.203,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.66,30,2835,2835,10251
2025/10/0504:45:17.253,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,116.64,30,2835,2835,10251
2025/10/0504:45:17.304,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,116.64,30,2835,2835,10251
2025/10/0504:45:17.354,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,116.71,30,2835,2835,10251
2025/10/0504:45:17.404,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,116.71,30,2835,2835,10251
2025/10/0504:45:17.455,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.73,30,2835,2835,10251
2025/10/0504:45:17.505,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.73,30,2835,2835,10251
2025/10/0504:45:17.555,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.62,30,2835,2835,10251
2025/10/0504:45:17.605,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.62,30,2835,2835,10251
2025/10/0504:45:17.656,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,106.76,30,2835,2835,10251
2025/10/0504:45:17.706,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,106.76,30,2835,2835,10251
2025/10/0504:45:17.756,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,80.44,32,2835,2835,10251
2025/10/0504:45:17.806,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,80.44,36,2835,2835,10251
2025/10/0504:45:17.857,0,NVIDIAGeForceRTX4090,545.23.08,52,24564,22724,72.96,38,2835,2835,10251
2025/10/0504:45:17.907,0,NVIDIAGeForceRTX4090,545.23.08,52,24564,22724,72.96,36,2835,2835,10251
2025/10/0504:45:17.957,0,NVIDIAGeForceRTX4090,545.23.08,52,24564,22724,90.56,33,2835,2835,10251
2025/10/0504:45:18.007,0,NVIDIAGeForceRTX4090,545.23.08,52,24564,22724,90.56,32,2835,2835,10251
2025/10/0504:45:18.057,0,NVIDIAGeForceRTX4090,545.23.08,54,24564,22724,115.08,31,2835,2835,10251
2025/10/0504:45:18.108,0,NVIDIAGeForceRTX4090,545.23.08,54,24564,22724,115.08,31,2835,2835,10251
2025/10/0504:45:18.158,0,NVIDIAGeForceRTX4090,545.23.08,54,24564,22724,116.61,31,2835,2835,10251
2025/10/0504:45:18.208,0,NVIDIAGeForceRTX4090,545.23.08,54,24564,22724,116.61,31,2835,2835,10251
2025/10/0504:45:18.258,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.68,31,2835,2835,10251
2025/10/0504:45:18.308,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.68,30,2835,2835,10251
2025/10/0504:45:18.359,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.72,30,2835,2835,10251
2025/10/0504:45:18.409,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.72,30,2835,2835,10251
2025/10/0504:45:18.459,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.70,30,2835,2835,10251
2025/10/0504:45:18.509,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.70,30,2835,2835,10251
2025/10/0504:45:18.560,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.75,30,2835,2835,10251
2025/10/0504:45:18.610,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.75,30,2835,2835,10251
2025/10/0504:45:18.660,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,116.86,30,2835,2835,10251
2025/10/0504:45:18.710,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,116.86,30,2835,2835,10251
2025/10/0504:45:18.761,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,116.82,30,2835,2835,10251
2025/10/0504:45:18.811,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,116.82,30,2835,2835,10251
2025/10/0504:45:18.861,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.76,30,2835,2835,10251
2025/10/0504:45:18.911,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.76,30,2835,2835,10251
2025/10/0504:45:18.961,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,98.68,30,2835,2835,10251
2025/10/0504:45:19.012,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,98.68,30,2835,2835,10251
2025/10/0504:45:19.062,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,74.11,30,2835,2835,10251
2025/10/0504:45:19.112,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,74.11,30,2835,2835,10251
2025/10/0504:45:19.162,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,73.21,34,2835,2835,10251
2025/10/0504:45:19.213,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,73.21,37,2835,2835,10251
2025/10/0504:45:19.263,0,NVIDIAGeForceRTX4090,545.23.08,63,24564,22724,96.79,37,2835,2835,10251
2025/10/0504:45:19.313,0,NVIDIAGeForceRTX4090,545.23.08,63,24564,22724,96.79,34,2835,2835,10251
2025/10/0504:45:19.363,0,NVIDIAGeForceRTX4090,545.23.08,63,24564,22724,116.64,32,2835,2835,10251
2025/10/0504:45:19.413,0,NVIDIAGeForceRTX4090,545.23.08,63,24564,22724,116.64,32,2835,2835,10251
2025/10/0504:45:19.464,0,NVIDIAGeForceRTX4090,545.23.08,43,24564,22724,116.83,31,2835,2835,10251
2025/10/0504:45:19.514,0,NVIDIAGeForceRTX4090,545.23.08,43,24564,22724,116.83,31,2835,2835,10251
2025/10/0504:45:19.564,0,NVIDIAGeForceRTX4090,545.23.08,43,24564,22724,116.92,31,2835,2835,10251
2025/10/0504:45:19.614,0,NVIDIAGeForceRTX4090,545.23.08,43,24564,22724,116.92,31,2835,2835,10251
2025/10/0504:45:19.664,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.90,30,2835,2835,10251
2025/10/0504:45:19.715,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.90,30,2835,2835,10251
2025/10/0504:45:19.765,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.98,30,2835,2835,10251
2025/10/0504:45:19.815,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.98,30,2835,2835,10251
2025/10/0504:45:19.865,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.05,30,2835,2835,10251
2025/10/0504:45:19.916,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.05,30,2835,2835,10251
2025/10/0504:45:19.966,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.19,30,2835,2835,10251
2025/10/0504:45:20.016,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.19,30,2835,2835,10251
2025/10/0504:45:20.067,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.27,30,2835,2835,10251
2025/10/0504:45:20.117,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.27,30,2835,2835,10251
2025/10/0504:45:20.167,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.32,30,2835,2835,10251
2025/10/0504:45:20.218,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,116.71,30,2835,2835,10251
2025/10/0504:45:20.276,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.71,30,2835,2835,10251
2025/10/0504:45:20.327,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,93.16,30,2835,2835,10251
2025/10/0504:45:20.377,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,93.16,30,2835,2835,10251
2025/10/0504:45:20.427,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,73.32,30,2835,2835,10251
2025/10/0504:45:20.477,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,73.32,30,2835,2835,10251
2025/10/0504:45:20.528,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,78.09,33,2835,2835,10251
2025/10/0504:45:20.578,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,78.09,37,2835,2835,10251
2025/10/0504:45:20.628,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,103.82,38,2835,2835,10251
2025/10/0504:45:20.679,0,NVIDIAGeForceRTX4090,545.23.08,75,24564,22724,103.82,36,2835,2835,10251
2025/10/0504:45:20.729,0,NVIDIAGeForceRTX4090,545.23.08,75,24564,22724,117.07,33,2835,2835,10251
2025/10/0504:45:20.779,0,NVIDIAGeForceRTX4090,545.23.08,75,24564,22724,117.07,32,2835,2835,10251
2025/10/0504:45:20.829,0,NVIDIAGeForceRTX4090,545.23.08,75,24564,22724,117.18,31,2835,2835,10251
2025/10/0504:45:20.880,0,NVIDIAGeForceRTX4090,545.23.08,30,24564,22724,117.18,31,2835,2835,10251
2025/10/0504:45:20.930,0,NVIDIAGeForceRTX4090,545.23.08,30,24564,22724,117.30,31,2835,2835,10251
2025/10/0504:45:20.980,0,NVIDIAGeForceRTX4090,545.23.08,30,24564,22724,117.30,31,2835,2835,10251
2025/10/0504:45:21.031,0,NVIDIAGeForceRTX4090,545.23.08,30,24564,22724,117.23,31,2835,2835,10251
2025/10/0504:45:21.081,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.23,30,2835,2835,10251
2025/10/0504:45:21.131,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.20,30,2835,2835,10251
2025/10/0504:45:21.181,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.20,30,2835,2835,10251
2025/10/0504:45:21.232,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.16,30,2835,2835,10251
2025/10/0504:45:21.282,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.16,30,2835,2835,10251
2025/10/0504:45:21.332,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.22,30,2835,2835,10251
2025/10/0504:45:21.382,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.22,30,2835,2835,10251
2025/10/0504:45:21.433,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.16,30,2835,2835,10251
2025/10/0504:45:21.483,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.16,30,2835,2835,10251
2025/10/0504:45:21.533,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.22,30,2835,2835,10251
2025/10/0504:45:21.584,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.22,30,2835,2835,10251
2025/10/0504:45:21.634,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,112.24,30,2835,2835,10251
2025/10/0504:45:21.684,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,112.24,30,2835,2835,10251
2025/10/0504:45:21.734,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,86.44,30,2835,2835,10251
2025/10/0504:45:21.785,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,86.44,30,2835,2835,10251
2025/10/0504:45:21.835,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,73.26,30,2835,2835,10251
2025/10/0504:45:21.886,0,NVIDIAGeForceRTX4090,545.23.08,3,24564,22724,73.26,33,2835,2835,10251
2025/10/0504:45:21.936,0,NVIDIAGeForceRTX4090,545.23.08,3,24564,22724,84.28,37,2835,2835,10251
2025/10/0504:45:21.986,0,NVIDIAGeForceRTX4090,545.23.08,3,24564,22724,84.28,38,2835,2835,10251
2025/10/0504:45:22.036,0,NVIDIAGeForceRTX4090,545.23.08,3,24564,22724,110.29,37,2835,2835,10251
2025/10/0504:45:22.086,0,NVIDIAGeForceRTX4090,545.23.08,87,24564,22724,110.29,33,2835,2835,10251
2025/10/0504:45:22.137,0,NVIDIAGeForceRTX4090,545.23.08,87,24564,22724,116.99,32,2835,2835,10251
2025/10/0504:45:22.187,0,NVIDIAGeForceRTX4090,545.23.08,87,24564,22724,116.99,31,2835,2835,10251
2025/10/0504:45:22.237,0,NVIDIAGeForceRTX4090,545.23.08,87,24564,22724,117.07,31,2835,2835,10251
2025/10/0504:45:22.287,0,NVIDIAGeForceRTX4090,545.23.08,16,24564,22724,117.07,31,2835,2835,10251
2025/10/0504:45:22.338,0,NVIDIAGeForceRTX4090,545.23.08,16,24564,22724,117.15,31,2835,2835,10251
2025/10/0504:45:22.388,0,NVIDIAGeForceRTX4090,545.23.08,16,24564,22724,117.15,31,2835,2835,10251
2025/10/0504:45:22.439,0,NVIDIAGeForceRTX4090,545.23.08,16,24564,22724,117.09,30,2835,2835,10251
2025/10/0504:45:22.489,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.09,30,2835,2835,10251
2025/10/0504:45:22.539,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.06,30,2835,2835,10251
2025/10/0504:45:22.589,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.06,30,2835,2835,10251
2025/10/0504:45:22.640,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.97,30,2835,2835,10251
2025/10/0504:45:22.690,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.97,30,2835,2835,10251
2025/10/0504:45:22.740,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.04,30,2835,2835,10251
2025/10/0504:45:22.790,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.04,30,2835,2835,10251
2025/10/0504:45:22.841,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.97,30,2835,2835,10251
2025/10/0504:45:22.891,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,116.97,30,2835,2835,10251
2025/10/0504:45:22.941,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,116.86,30,2835,2835,10251
2025/10/0504:45:22.992,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,116.86,30,2835,2835,10251
2025/10/0504:45:23.042,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,105.77,30,2835,2835,10251
2025/10/0504:45:23.093,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,105.77,30,2835,2835,10251
2025/10/0504:45:23.143,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,79.66,30,2835,2835,10251
2025/10/0504:45:23.193,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,79.66,30,2835,2835,10251
2025/10/0504:45:23.243,0,NVIDIAGeForceRTX4090,545.23.08,5,24564,22724,73.39,31,2835,2835,10251
2025/10/0504:45:23.294,0,NVIDIAGeForceRTX4090,545.23.08,5,24564,22724,73.39,35,2835,2835,10251
2025/10/0504:45:23.344,0,NVIDIAGeForceRTX4090,545.23.08,5,24564,22724,92.01,37,2835,2835,10251
2025/10/0504:45:23.394,0,NVIDIAGeForceRTX4090,545.23.08,5,24564,22724,92.01,38,2835,2835,10251
2025/10/0504:45:23.444,0,NVIDIAGeForceRTX4090,545.23.08,99,24564,22724,116.01,33,2835,2835,10251
2025/10/0504:45:23.494,0,NVIDIAGeForceRTX4090,545.23.08,99,24564,22724,116.01,32,2835,2835,10251
2025/10/0504:45:23.545,0,NVIDIAGeForceRTX4090,545.23.08,99,24564,22724,116.93,31,2835,2835,10251
2025/10/0504:45:23.595,0,NVIDIAGeForceRTX4090,545.23.08,99,24564,22724,116.93,31,2835,2835,10251
2025/10/0504:45:23.645,0,NVIDIAGeForceRTX4090,545.23.08,2,24564,22724,117.00,31,2835,2835,10251
2025/10/0504:45:23.696,0,NVIDIAGeForceRTX4090,545.23.08,2,24564,22724,117.00,31,2835,2835,10251
2025/10/0504:45:23.746,0,NVIDIAGeForceRTX4090,545.23.08,2,24564,22724,117.06,31,2835,2835,10251
2025/10/0504:45:23.796,0,NVIDIAGeForceRTX4090,545.23.08,2,24564,22724,117.06,30,2835,2835,10251
2025/10/0504:45:23.846,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.01,30,2835,2835,10251
2025/10/0504:45:23.897,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.01,30,2835,2835,10251
2025/10/0504:45:23.947,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.05,30,2835,2835,10251
2025/10/0504:45:23.997,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.05,30,2835,2835,10251
2025/10/0504:45:24.047,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.08,30,2835,2835,10251
2025/10/0504:45:24.098,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.08,30,2835,2835,10251
2025/10/0504:45:24.148,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.01,30,2835,2835,10251
2025/10/0504:45:24.198,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.01,30,2835,2835,10251
2025/10/0504:45:24.248,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.97,30,2835,2835,10251
2025/10/0504:45:24.299,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.97,30,2835,2835,10251
2025/10/0504:45:24.349,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.51,30,2835,2835,10251
2025/10/0504:45:24.399,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.51,30,2835,2835,10251
2025/10/0504:45:24.450,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,97.80,30,2835,2835,10251
2025/10/0504:45:24.500,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,97.80,30,2835,2835,10251
2025/10/0504:45:24.550,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,73.72,30,2835,2835,10251
2025/10/0504:45:24.601,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,73.72,30,2835,2835,10251
2025/10/0504:45:24.651,0,NVIDIAGeForceRTX4090,545.23.08,21,24564,22724,76.00,34,2835,2835,10251
2025/10/0504:45:24.701,0,NVIDIAGeForceRTX4090,545.23.08,21,24564,22724,76.00,37,2835,2835,10251
2025/10/0504:45:24.751,0,NVIDIAGeForceRTX4090,545.23.08,21,24564,22724,101.02,37,2835,2835,10251
2025/10/0504:45:24.801,0,NVIDIAGeForceRTX4090,545.23.08,21,24564,22724,101.02,34,2835,2835,10251
2025/10/0504:45:24.852,0,NVIDIAGeForceRTX4090,545.23.08,85,24564,22724,116.76,32,2835,2835,10251
2025/10/0504:45:24.902,0,NVIDIAGeForceRTX4090,545.23.08,85,24564,22724,116.76,32,2835,2835,10251
2025/10/0504:45:24.952,0,NVIDIAGeForceRTX4090,545.23.08,85,24564,22724,116.88,31,2835,2835,10251
2025/10/0504:45:25.002,0,NVIDIAGeForceRTX4090,545.23.08,85,24564,22724,116.88,31,2835,2835,10251
2025/10/0504:45:25.053,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.93,31,2835,2835,10251
2025/10/0504:45:25.103,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.93,31,2835,2835,10251
2025/10/0504:45:25.153,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.92,30,2835,2835,10251
2025/10/0504:45:25.204,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.92,30,2835,2835,10251
2025/10/0504:45:25.254,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.97,30,2835,2835,10251
2025/10/0504:45:25.304,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.97,30,2835,2835,10251
2025/10/0504:45:25.354,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.07,30,2835,2835,10251
2025/10/0504:45:25.405,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.07,30,2835,2835,10251
2025/10/0504:45:25.455,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.14,30,2835,2835,10251
2025/10/0504:45:25.505,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.14,30,2835,2835,10251
2025/10/0504:45:25.556,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.20,30,2835,2835,10251
2025/10/0504:45:25.606,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.20,30,2835,2835,10251
2025/10/0504:45:25.656,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.22,30,2835,2835,10251
2025/10/0504:45:25.707,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.22,30,2835,2835,10251
2025/10/0504:45:25.757,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,113.99,30,2835,2835,10251
2025/10/0504:45:25.807,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,113.99,30,2835,2835,10251
2025/10/0504:45:25.857,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,88.85,30,2835,2835,10251
2025/10/0504:45:25.908,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,88.85,30,2835,2835,10251
2025/10/0504:45:25.958,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,73.06,30,2835,2835,10251
2025/10/0504:45:26.008,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,73.06,30,2835,2835,10251
2025/10/0504:45:26.058,0,NVIDIAGeForceRTX4090,545.23.08,10,24564,22724,73.42,33,2835,2835,10251
2025/10/0504:45:26.109,0,NVIDIAGeForceRTX4090,545.23.08,10,24564,22724,73.42,37,2835,2835,10251
2025/10/0504:45:26.159,0,NVIDIAGeForceRTX4090,545.23.08,10,24564,22724,95.07,38,2835,2835,10251
2025/10/0504:45:26.209,0,NVIDIAGeForceRTX4090,545.23.08,10,24564,22724,95.07,36,2835,2835,10251
2025/10/0504:45:26.259,0,NVIDIAGeForceRTX4090,545.23.08,94,24564,22724,116.68,32,2835,2835,10251
2025/10/0504:45:26.310,0,NVIDIAGeForceRTX4090,545.23.08,94,24564,22724,116.68,32,2835,2835,10251
2025/10/0504:45:26.360,0,NVIDIAGeForceRTX4090,545.23.08,94,24564,22724,116.83,31,2835,2835,10251
2025/10/0504:45:26.410,0,NVIDIAGeForceRTX4090,545.23.08,94,24564,22724,116.83,31,2835,2835,10251
2025/10/0504:45:26.460,0,NVIDIAGeForceRTX4090,545.23.08,1,24564,22724,116.82,31,2835,2835,10251
2025/10/0504:45:26.511,0,NVIDIAGeForceRTX4090,545.23.08,1,24564,22724,116.82,31,2835,2835,10251
2025/10/0504:45:26.561,0,NVIDIAGeForceRTX4090,545.23.08,1,24564,22724,116.75,30,2835,2835,10251
2025/10/0504:45:26.611,0,NVIDIAGeForceRTX4090,545.23.08,1,24564,22724,116.75,30,2835,2835,10251
2025/10/0504:45:26.661,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.67,30,2835,2835,10251
2025/10/0504:45:26.712,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.67,30,2835,2835,10251
2025/10/0504:45:26.762,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.61,30,2835,2835,10251
2025/10/0504:45:26.812,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.61,30,2835,2835,10251
2025/10/0504:45:26.863,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,116.62,30,2835,2835,10251
2025/10/0504:45:26.913,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,116.62,30,2835,2835,10251
2025/10/0504:45:26.963,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,116.65,30,2835,2835,10251
2025/10/0504:45:27.014,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,116.65,30,2835,2835,10251
2025/10/0504:45:27.064,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.62,30,2835,2835,10251
2025/10/0504:45:27.114,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.62,30,2835,2835,10251
2025/10/0504:45:27.164,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.11,30,2835,2835,10251
2025/10/0504:45:27.215,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.11,30,2835,2835,10251
2025/10/0504:45:27.265,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,94.39,30,2835,2835,10251
2025/10/0504:45:27.315,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,94.39,30,2835,2835,10251
2025/10/0504:45:27.365,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,72.71,30,2835,2835,10251
2025/10/0504:45:27.416,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,72.71,33,2835,2835,10251
2025/10/0504:45:27.466,0,NVIDIAGeForceRTX4090,545.23.08,22,24564,22724,76.15,36,2835,2835,10251
2025/10/0504:45:27.516,0,NVIDIAGeForceRTX4090,545.23.08,22,24564,22724,76.15,37,2835,2835,10251
2025/10/0504:45:27.566,0,NVIDIAGeForceRTX4090,545.23.08,22,24564,22724,101.53,36,2835,2835,10251
2025/10/0504:45:27.617,0,NVIDIAGeForceRTX4090,545.23.08,22,24564,22724,101.53,33,2835,2835,10251
2025/10/0504:45:27.667,0,NVIDIAGeForceRTX4090,545.23.08,84,24564,22724,116.65,32,2835,2835,10251
2025/10/0504:45:27.717,0,NVIDIAGeForceRTX4090,545.23.08,84,24564,22724,116.65,31,2835,2835,10251
2025/10/0504:45:27.768,0,NVIDIAGeForceRTX4090,545.23.08,84,24564,22724,116.85,31,2835,2835,10251
2025/10/0504:45:27.818,0,NVIDIAGeForceRTX4090,545.23.08,84,24564,22724,116.85,31,2835,2835,10251
2025/10/0504:45:27.868,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.98,31,2835,2835,10251
2025/10/0504:45:27.918,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.98,31,2835,2835,10251
