State, th15, TASK, 0.436652, 0.437527, 0.000875, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.437551, 0.438457, 0.000906, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.438493, 0.439405, 0.000912, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.439429, 0.440331, 0.000903, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.440371, 0.441267, 0.000897, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.441295, 0.442195, 0.000900, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.442218, 0.443146, 0.000928, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.443168, 0.444079, 0.000911, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.444100, 0.445013, 0.000913, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.445041, 0.445991, 0.000950, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.446020, 0.446956, 0.000936, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.446973, 0.447906, 0.000933, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.447925, 0.448878, 0.000953, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.448906, 0.449817, 0.000911, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.449834, 0.450737, 0.000903, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.450774, 0.451699, 0.000926, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.451715, 0.452684, 0.000968, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.452701, 0.453664, 0.000963, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.453691, 0.454625, 0.000934, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.454640, 0.455585, 0.000945, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.455613, 0.456603, 0.000989, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.456635, 0.458111, 0.001477, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.458142, 0.459104, 0.000962, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.459133, 0.460061, 0.000928, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.460097, 0.461076, 0.000979, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.461106, 0.462118, 0.001012, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.462151, 0.463127, 0.000976, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.463161, 0.464133, 0.000972, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.464175, 0.465169, 0.000994, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.465199, 0.466221, 0.001022, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.466242, 0.467191, 0.000949, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.467219, 0.468135, 0.000916, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.468168, 0.469136, 0.000969, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.469161, 0.470119, 0.000958, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.470181, 0.471104, 0.000923, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.471137, 0.472075, 0.000937, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.472110, 0.473068, 0.000957, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.473100, 0.474029, 0.000928, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.474051, 0.475017, 0.000966, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.475038, 0.475948, 0.000911, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.475983, 0.476962, 0.000979, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.476995, 0.477959, 0.000963, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.477981, 0.478912, 0.000931, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.478944, 0.479929, 0.000985, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.479962, 0.480911, 0.000949, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.480940, 0.481863, 0.000923, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.481891, 0.482852, 0.000961, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.482891, 0.484231, 0.001340, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.484269, 0.485185, 0.000917, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.485221, 0.486147, 0.000926, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.486180, 0.487158, 0.000978, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.487185, 0.488108, 0.000923, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.488165, 0.489129, 0.000963, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.489164, 0.490116, 0.000952, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.490149, 0.491140, 0.000991, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.491168, 0.492125, 0.000956, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.492164, 0.493126, 0.000962, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.493155, 0.494124, 0.000968, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.494150, 0.495100, 0.000950, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.495128, 0.496071, 0.000943, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.496113, 0.497066, 0.000954, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.497106, 0.498031, 0.000926, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.498057, 0.498986, 0.000929, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.499007, 0.499895, 0.000888, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.499929, 0.500852, 0.000922, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.500888, 0.501851, 0.000963, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.501887, 0.502848, 0.000961, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.502872, 0.503713, 0.000841, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.503766, 0.504624, 0.000859, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.504651, 0.505519, 0.000868, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.505541, 0.506421, 0.000880, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.506447, 0.507305, 0.000859, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.507332, 0.508230, 0.000898, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.508256, 0.509181, 0.000925, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.509203, 0.510099, 0.000896, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.510124, 0.510987, 0.000863, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.511013, 0.511884, 0.000871, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.511913, 0.512779, 0.000865, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.512795, 0.513661, 0.000866, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.513690, 0.514538, 0.000848, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.514561, 0.515432, 0.000871, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.515457, 0.516343, 0.000886, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.516372, 0.517253, 0.000880, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.517293, 0.518147, 0.000854, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.518196, 0.519058, 0.000862, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.519088, 0.519964, 0.000876, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.519994, 0.520880, 0.000886, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.520914, 0.522234, 0.001320, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.522258, 0.523213, 0.000955, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.523238, 0.524169, 0.000931, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.524201, 0.525165, 0.000964, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.525201, 0.526167, 0.000966, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.526195, 0.527136, 0.000941, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.527165, 0.528136, 0.000972, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.528173, 0.529114, 0.000941, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.529143, 0.530085, 0.000942, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.530116, 0.531062, 0.000946, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.531091, 0.532025, 0.000934, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.532096, 0.533035, 0.000939, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.533072, 0.533967, 0.000894, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.534013, 0.534915, 0.000902, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.534947, 0.535865, 0.000919, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.535901, 0.536803, 0.000903, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.536837, 0.537693, 0.000856, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.537721, 0.538596, 0.000875, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.538628, 0.539489, 0.000861, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.539515, 0.540415, 0.000900, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.540436, 0.541294, 0.000858, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.541335, 0.542243, 0.000908, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.542281, 0.543174, 0.000893, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.543206, 0.544119, 0.000912, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.544160, 0.545098, 0.000937, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.545140, 0.546099, 0.000959, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.546137, 0.547073, 0.000936, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.547098, 0.548021, 0.000923, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.548044, 0.548975, 0.000931, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.549059, 0.550018, 0.000959, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.550063, 0.551030, 0.000966, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.551059, 0.552029, 0.000970, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.552069, 0.553010, 0.000941, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.553047, 0.553990, 0.000943, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.554035, 0.554981, 0.000946, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.555011, 0.555953, 0.000941, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.555984, 0.556921, 0.000937, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.556951, 0.557916, 0.000965, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.557950, 0.558854, 0.000904, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.558879, 0.559799, 0.000920, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.559850, 0.561206, 0.001356, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.561232, 0.562156, 0.000924, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.562185, 0.563076, 0.000891, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.563101, 0.564008, 0.000907, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.564038, 0.564934, 0.000896, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.564985, 0.565943, 0.000959, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.565968, 0.566927, 0.000959, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.566958, 0.567913, 0.000955, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.567938, 0.568909, 0.000971, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.568929, 0.569895, 0.000966, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.569919, 0.570871, 0.000952, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.570898, 0.571901, 0.001003, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.571934, 0.572903, 0.000969, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.572936, 0.573915, 0.000979, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.573944, 0.574879, 0.000935, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.574899, 0.575890, 0.000991, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.575922, 0.576866, 0.000944, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.576902, 0.577867, 0.000965, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.577897, 0.578812, 0.000915, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.578843, 0.579771, 0.000928, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.579803, 0.580641, 0.000838, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.580684, 0.581557, 0.000873, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.581578, 0.582416, 0.000838, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.582445, 0.583283, 0.000838, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.583312, 0.584155, 0.000843, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.584179, 0.585223, 0.001044, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.585257, 0.586104, 0.000847, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.586126, 0.586972, 0.000846, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.586998, 0.587851, 0.000854, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.587877, 0.588792, 0.000915, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.588819, 0.589714, 0.000896, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.589741, 0.590635, 0.000894, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.590669, 0.591543, 0.000874, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.591567, 0.592425, 0.000858, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.592464, 0.593346, 0.000882, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.593406, 0.594298, 0.000892, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.594321, 0.595187, 0.000866, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.595232, 0.596147, 0.000915, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.596184, 0.597105, 0.000921, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.597126, 0.598102, 0.000975, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.598123, 0.599419, 0.001295, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.599447, 0.600399, 0.000952, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.600421, 0.601329, 0.000907, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.601375, 0.602285, 0.000911, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.602313, 0.603205, 0.000893, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.603235, 0.604137, 0.000902, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.604172, 0.605091, 0.000920, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.605134, 0.606052, 0.000918, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.606090, 0.607002, 0.000913, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.607031, 0.607918, 0.000887, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.607943, 0.608854, 0.000911, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.608892, 0.609839, 0.000947, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.609869, 0.610807, 0.000938, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.610856, 0.611822, 0.000966, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.611857, 0.612775, 0.000918, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.612815, 0.613762, 0.000947, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.613789, 0.614681, 0.000892, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.614719, 0.615602, 0.000884, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.615630, 0.616596, 0.000965, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.616621, 0.617493, 0.000872, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.617517, 0.618383, 0.000865, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.618407, 0.619285, 0.000878, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.619311, 0.620198, 0.000887, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.620223, 0.621119, 0.000896, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.621146, 0.622017, 0.000871, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.622041, 0.622900, 0.000859, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.622931, 0.623836, 0.000906, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.623873, 0.624768, 0.000895, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.624792, 0.625683, 0.000891, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.625720, 0.626598, 0.000879, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.626621, 0.627528, 0.000907, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.627557, 0.628436, 0.000879, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.628470, 0.629380, 0.000910, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.629409, 0.630304, 0.000895, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.630328, 0.631227, 0.000899, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.631258, 0.632177, 0.000918, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.632198, 0.633102, 0.000905, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.633132, 0.634016, 0.000883, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.634049, 0.634911, 0.000862, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.634948, 0.635842, 0.000894, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.635869, 0.637233, 0.001364, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.637272, 0.638194, 0.000922, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.638219, 0.639122, 0.000902, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.639162, 0.640062, 0.000900, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.640087, 0.641005, 0.000918, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.641049, 0.641932, 0.000882, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.641963, 0.642831, 0.000868, 0.000000, gauss-seidel-smoothing-formula
State, th15, TASK, 0.642866, 0.643723, 0.000856, 0.000000, gauss-seidel-smoothing-formula
