timestamp,index,name,driver_version,utilization.gpu[],memory.total[],memory.used[],power.draw[],temperature.gpu,clocks.current.graphics[],clocks.current.sm[],clocks.current.memory[]
2025/10/0509:52:09.547,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,97.93,53,2790,2790,10251
2025/10/0509:52:09.598,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,92.06,53,2790,2790,10251
2025/10/0509:52:09.651,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,92.06,53,2790,2790,10251
2025/10/0509:52:09.702,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,92.06,53,2790,2790,10251
2025/10/0509:52:09.753,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,92.06,53,2790,2790,10251
2025/10/0509:52:09.805,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,92.06,53,2790,2790,10251
2025/10/0509:52:09.856,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,92.06,53,2790,2790,10251
2025/10/0509:52:09.907,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,92.06,53,2790,2790,10251
2025/10/0509:52:09.959,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,92.06,53,2790,2790,10251
2025/10/0509:52:10.010,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,92.06,53,2790,2790,10251
2025/10/0509:52:10.061,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,92.06,53,2790,2790,10251
2025/10/0509:52:10.112,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,92.06,53,2790,2790,10251
2025/10/0509:52:10.164,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,92.06,53,2790,2790,10251
2025/10/0509:52:10.215,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,92.06,53,2790,2790,10251
2025/10/0509:52:10.266,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,92.06,53,2790,2790,10251
2025/10/0509:52:10.317,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,92.06,53,2790,2790,10251
2025/10/0509:52:10.369,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,92.06,53,2790,2790,10251
2025/10/0509:52:10.420,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,92.06,53,2790,2790,10251
2025/10/0509:52:10.471,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,92.06,53,2790,2790,10251
2025/10/0509:52:10.522,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,92.06,53,2610,2610,10251
2025/10/0509:52:10.574,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,92.06,52,2610,2610,10251
2025/10/0509:52:10.625,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.58,52,2610,2610,10251
2025/10/0509:52:10.676,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.58,52,2610,2610,10251
2025/10/0509:52:10.728,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.58,52,2610,2610,10251
2025/10/0509:52:10.779,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.58,52,2610,2610,10251
2025/10/0509:52:10.830,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.58,52,2610,2610,10251
2025/10/0509:52:10.882,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.58,52,2610,2610,10251
2025/10/0509:52:10.933,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.58,52,2610,2610,10251
2025/10/0509:52:10.984,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.58,52,2610,2610,10251
2025/10/0509:52:11.035,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.58,52,2610,2610,10251
2025/10/0509:52:11.087,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.58,52,2610,2610,10251
2025/10/0509:52:11.138,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.58,52,2610,2610,10251
2025/10/0509:52:11.189,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.58,52,2610,2610,10251
2025/10/0509:52:11.241,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.58,52,2610,2610,10251
2025/10/0509:52:11.292,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.58,52,2610,2610,10251
2025/10/0509:52:11.343,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.58,52,2610,2610,10251
2025/10/0509:52:11.394,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.58,52,2610,2610,10251
2025/10/0509:52:11.446,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.58,52,2610,2610,10251
2025/10/0509:52:11.497,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.58,52,2610,2610,10251
2025/10/0509:52:11.548,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.58,52,2610,2610,10251
2025/10/0509:52:11.600,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.65,52,2610,2610,10251
2025/10/0509:52:11.651,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.65,52,2610,2610,10251
2025/10/0509:52:11.702,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,46.97,52,2610,2610,10251
2025/10/0509:52:11.756,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,46.97,52,2610,2610,10251
2025/10/0509:52:11.807,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,47.07,52,2610,2610,10251
2025/10/0509:52:11.859,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,47.07,52,2610,2610,10251
2025/10/0509:52:11.911,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.15,52,2610,2610,10251
2025/10/0509:52:11.963,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.15,52,2610,2610,10251
2025/10/0509:52:12.014,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.18,52,2610,2610,10251
2025/10/0509:52:12.066,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.18,52,2610,2610,10251
2025/10/0509:52:12.117,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.21,52,2610,2610,10251
2025/10/0509:52:12.170,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.21,52,2610,2610,10251
2025/10/0509:52:12.221,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.24,52,2610,2610,10251
2025/10/0509:52:12.273,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.24,52,2610,2610,10251
2025/10/0509:52:12.324,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.25,52,2610,2610,10251
2025/10/0509:52:12.376,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.25,52,2610,2610,10251
2025/10/0509:52:12.427,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.26,52,2610,2610,10251
2025/10/0509:52:12.479,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.26,52,2610,2610,10251
2025/10/0509:52:12.531,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.29,52,2610,2610,10251
2025/10/0509:52:12.582,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.29,52,2610,2610,10251
2025/10/0509:52:12.634,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,52,2610,2610,10251
2025/10/0509:52:12.685,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,52,2610,2610,10251
2025/10/0509:52:12.737,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,52,2610,2610,10251
2025/10/0509:52:12.788,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,52,2610,2610,10251
2025/10/0509:52:12.839,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,52,2610,2610,10251
2025/10/0509:52:12.891,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,52,2610,2610,10251
2025/10/0509:52:12.942,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,52,2610,2610,10251
2025/10/0509:52:12.993,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,52,2610,2610,10251
2025/10/0509:52:13.045,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,52,2610,2610,10251
2025/10/0509:52:13.096,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,52,2610,2610,10251
2025/10/0509:52:13.147,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,52,2610,2610,10251
2025/10/0509:52:13.198,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,52,2610,2610,10251
2025/10/0509:52:13.250,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,52,2610,2610,10251
2025/10/0509:52:13.301,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,52,2610,2610,10251
2025/10/0509:52:13.352,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,52,2610,2610,10251
2025/10/0509:52:13.403,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,52,2610,2610,10251
2025/10/0509:52:13.455,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,52,2610,2610,10251
2025/10/0509:52:13.506,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,52,2610,2610,10251
2025/10/0509:52:13.557,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,52,2610,2610,10251
2025/10/0509:52:13.608,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.95,52,2610,2610,10251
2025/10/0509:52:13.660,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.95,52,2610,2610,10251
2025/10/0509:52:13.711,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.95,52,2610,2610,10251
2025/10/0509:52:13.762,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.95,52,2610,2610,10251
2025/10/0509:52:13.814,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.95,52,2610,2610,10251
2025/10/0509:52:13.865,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.95,52,2610,2610,10251
2025/10/0509:52:13.916,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.95,52,2610,2610,10251
2025/10/0509:52:13.967,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.95,52,2610,2610,10251
2025/10/0509:52:14.018,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.95,52,2610,2610,10251
2025/10/0509:52:14.070,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.95,52,2610,2610,10251
2025/10/0509:52:14.121,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.95,52,2610,2610,10251
2025/10/0509:52:14.172,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.95,52,2610,2610,10251
2025/10/0509:52:14.224,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.95,52,2610,2610,10251
2025/10/0509:52:14.275,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.95,52,2610,2610,10251
2025/10/0509:52:14.326,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.95,52,2610,2610,10251
2025/10/0509:52:14.377,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.95,52,2610,2610,10251
2025/10/0509:52:14.429,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.95,52,2610,2610,10251
2025/10/0509:52:14.480,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.95,52,2610,2610,10251
2025/10/0509:52:14.531,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.95,52,2610,2610,10251
2025/10/0509:52:14.582,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.95,52,2610,2610,10251
2025/10/0509:52:14.634,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.75,52,2610,2610,10251
2025/10/0509:52:14.685,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.75,52,2610,2610,10251
2025/10/0509:52:14.736,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,46.65,52,2610,2610,10251
2025/10/0509:52:14.789,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,46.65,52,2610,2610,10251
2025/10/0509:52:14.841,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,46.70,52,2610,2610,10251
2025/10/0509:52:14.892,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,46.70,52,2610,2610,10251
2025/10/0509:52:14.944,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.73,52,2610,2610,10251
2025/10/0509:52:14.996,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.75,52,2610,2610,10251
2025/10/0509:52:15.048,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.75,52,2610,2610,10251
2025/10/0509:52:15.099,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.78,52,2610,2610,10251
2025/10/0509:52:15.155,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.78,52,2610,2610,10251
2025/10/0509:52:15.207,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.84,52,2610,2610,10251
2025/10/0509:52:15.258,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.84,52,2610,2610,10251
2025/10/0509:52:15.311,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.87,52,2610,2610,10251
2025/10/0509:52:15.362,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.87,52,2610,2610,10251
2025/10/0509:52:15.414,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.89,52,2610,2610,10251
2025/10/0509:52:15.465,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.89,52,2610,2610,10251
2025/10/0509:52:15.517,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.91,52,2610,2610,10251
2025/10/0509:52:15.569,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.91,52,2610,2610,10251
2025/10/0509:52:15.621,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:15.672,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:15.724,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:15.775,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:15.826,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:15.877,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:15.929,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:15.980,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:16.031,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:16.083,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:16.134,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:16.185,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:16.236,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:16.288,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:16.339,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:16.390,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:16.441,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:16.493,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:16.544,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:16.595,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.05,52,2610,2610,10251
2025/10/0509:52:16.647,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.05,52,2610,2610,10251
2025/10/0509:52:16.698,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.05,52,2610,2610,10251
2025/10/0509:52:16.749,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.05,52,2610,2610,10251
2025/10/0509:52:16.800,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.05,52,2610,2610,10251
2025/10/0509:52:16.852,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.05,52,2610,2610,10251
2025/10/0509:52:16.903,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.05,52,2610,2610,10251
2025/10/0509:52:16.954,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.05,52,2610,2610,10251
2025/10/0509:52:17.005,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.05,52,2610,2610,10251
2025/10/0509:52:17.057,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.05,52,2610,2610,10251
2025/10/0509:52:17.108,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.05,52,2610,2610,10251
2025/10/0509:52:17.159,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.05,52,2610,2610,10251
2025/10/0509:52:17.210,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.05,52,2610,2610,10251
2025/10/0509:52:17.262,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.05,52,2610,2610,10251
2025/10/0509:52:17.313,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.05,52,2610,2610,10251
2025/10/0509:52:17.364,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.05,52,2610,2610,10251
2025/10/0509:52:17.415,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.05,52,2610,2610,10251
2025/10/0509:52:17.467,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.05,52,2610,2610,10251
2025/10/0509:52:17.518,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.05,52,2610,2610,10251
2025/10/0509:52:17.569,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.05,52,2610,2610,10251
2025/10/0509:52:17.620,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.32,52,2610,2610,10251
2025/10/0509:52:17.672,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.32,52,2610,2610,10251
2025/10/0509:52:17.723,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,47.65,52,2610,2610,10251
2025/10/0509:52:17.775,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,47.65,52,2610,2610,10251
2025/10/0509:52:17.827,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,47.66,52,2610,2610,10251
2025/10/0509:52:17.878,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,47.66,52,2610,2610,10251
2025/10/0509:52:17.930,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.67,52,2610,2610,10251
2025/10/0509:52:17.982,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.67,52,2610,2610,10251
2025/10/0509:52:18.033,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.66,52,2610,2610,10251
2025/10/0509:52:18.085,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.66,52,2610,2610,10251
2025/10/0509:52:18.136,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.66,52,2610,2610,10251
2025/10/0509:52:18.189,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.66,52,2610,2610,10251
2025/10/0509:52:18.240,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.66,52,2610,2610,10251
2025/10/0509:52:18.292,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.66,52,2610,2610,10251
2025/10/0509:52:18.344,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.64,52,2610,2610,10251
2025/10/0509:52:18.395,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.63,52,2610,2610,10251
2025/10/0509:52:18.448,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.63,52,2610,2610,10251
2025/10/0509:52:18.499,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.63,52,2610,2610,10251
2025/10/0509:52:18.554,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.63,52,2610,2610,10251
2025/10/0509:52:18.605,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.64,52,2610,2610,10251
2025/10/0509:52:18.657,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.64,52,2610,2610,10251
2025/10/0509:52:18.709,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.64,52,2610,2610,10251
2025/10/0509:52:18.761,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.64,52,2610,2610,10251
2025/10/0509:52:18.812,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.64,52,2610,2610,10251
2025/10/0509:52:18.863,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.64,52,2610,2610,10251
2025/10/0509:52:18.914,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.64,52,2610,2610,10251
2025/10/0509:52:18.966,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.64,52,2610,2610,10251
2025/10/0509:52:19.017,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.64,52,2610,2610,10251
2025/10/0509:52:19.068,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.64,52,2610,2610,10251
2025/10/0509:52:19.119,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.64,52,2610,2610,10251
2025/10/0509:52:19.171,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.64,52,2610,2610,10251
2025/10/0509:52:19.222,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.64,52,2610,2610,10251
2025/10/0509:52:19.273,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.64,52,2610,2610,10251
2025/10/0509:52:19.325,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.64,52,2610,2610,10251
2025/10/0509:52:19.376,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.64,52,2610,2610,10251
2025/10/0509:52:19.427,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.64,52,2610,2610,10251
2025/10/0509:52:19.478,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.64,52,2610,2610,10251
2025/10/0509:52:19.529,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.64,52,2610,2610,10251
2025/10/0509:52:19.581,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.64,52,2610,2610,10251
2025/10/0509:52:19.632,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:19.683,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:19.735,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:19.786,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:19.837,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:19.888,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:19.940,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:19.991,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:20.042,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:20.093,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:20.145,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:20.196,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:20.247,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:20.298,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:20.350,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:20.401,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:20.452,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:20.503,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:20.555,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:20.606,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.71,52,2610,2610,10251
2025/10/0509:52:20.657,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.71,52,2610,2610,10251
2025/10/0509:52:20.709,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:20.760,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,46.93,52,2610,2610,10251
2025/10/0509:52:20.812,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,50.60,56,2610,2610,10251
2025/10/0509:52:20.863,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,50.60,59,2610,2610,10251
2025/10/0509:52:20.915,0,NVIDIAGeForceRTX4090,550.54.15,67,24564,22717,69.68,59,2610,2790,10251
2025/10/0509:52:20.980,0,NVIDIAGeForceRTX4090,550.54.15,67,24564,22717,69.68,57,2790,2790,10251
2025/10/0509:52:21.031,0,NVIDIAGeForceRTX4090,550.54.15,67,24564,22717,79.65,55,2790,2790,10251
2025/10/0509:52:21.119,0,NVIDIAGeForceRTX4090,550.54.15,31,24564,22717,78.87,54,2790,2790,10251
2025/10/0509:52:21.196,0,NVIDIAGeForceRTX4090,550.54.15,31,24564,22717,78.10,54,2790,2790,10251
2025/10/0509:52:21.248,0,NVIDIAGeForceRTX4090,550.54.15,31,24564,22717,78.10,54,2790,2790,10251
2025/10/0509:52:21.302,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,77.25,54,2790,2790,10251
